Reward,Got Flag,Max Distance %
1311.0,False,42.696969696969695
633.0,False,21.393939393939394
628.0,False,21.333333333333336
640.0,False,21.606060606060606
220.0,False,8.878787878787879
231.0,False,9.0
236.0,False,9.090909090909092
623.0,False,21.363636363636363
232.0,False,9.0
1006.0,False,34.03030303030303
246.0,False,9.393939393939393
615.0,False,20.78787878787879
233.0,False,9.03030303030303
1671.0,False,54.24242424242425
583.0,False,21.87878787878788
236.0,False,9.090909090909092
633.0,False,21.424242424242422
240.0,False,9.212121212121211
230.0,False,8.90909090909091
223.0,False,8.757575757575758
1665.0,False,54.24242424242425
610.0,False,20.757575757575758
247.0,False,9.424242424242424
1027.0,False,34.15151515151515
251.0,False,9.545454545454547
593.0,False,20.939393939393938
242.0,False,9.272727272727273
237.0,False,9.121212121212121
631.0,False,21.363636363636363
646.0,False,21.90909090909091
1022.0,False,34.18181818181818
221.0,False,8.727272727272728
1321.0,False,42.72727272727273
602.0,False,21.87878787878788
1048.0,False,34.21212121212121
231.0,False,8.969696969696969
249.0,False,9.454545454545455
2558.0,False,83.66666666666667
221.0,False,8.696969696969697
737.0,False,24.96969696969697
232.0,False,9.0
243.0,False,9.303030303030303
1403.0,False,46.03030303030303
249.0,False,9.454545454545455
1020.0,False,34.090909090909086
1328.0,False,42.75757575757576
631.0,False,21.363636363636363
228.0,False,8.878787878787879
1022.0,False,34.0
243.0,False,9.272727272727273
250.0,False,9.484848484848484
249.0,False,9.454545454545455
728.0,False,24.424242424242422
589.0,False,20.151515151515152
213.0,False,8.93939393939394
1321.0,False,42.848484848484844
251.0,False,9.545454545454547
612.0,False,20.81818181818182
234.0,False,9.03030303030303
246.0,False,9.393939393939393
1023.0,False,34.03030303030303
611.0,False,20.84848484848485
638.0,False,21.606060606060606
582.0,False,21.848484848484848
240.0,False,9.212121212121211
247.0,False,9.393939393939393
600.0,False,20.515151515151516
986.0,False,34.060606060606055
234.0,False,9.0
630.0,False,21.424242424242422
606.0,False,26.121212121212125
231.0,False,8.969696969696969
242.0,False,9.272727272727273
235.0,False,9.090909090909092
1034.0,False,34.090909090909086
1637.0,False,54.06060606060606
575.0,False,20.636363636363637
634.0,False,21.545454545454547
224.0,False,8.787878787878787
576.0,False,20.727272727272727
1022.0,False,34.090909090909086
623.0,False,21.12121212121212
1546.0,False,49.848484848484844
251.0,False,9.545454545454547
250.0,False,9.484848484848484
248.0,False,9.424242424242424
238.0,False,9.151515151515152
224.0,False,8.757575757575758
234.0,False,9.03030303030303
589.0,False,21.424242424242422
246.0,False,9.363636363636365
1091.0,False,35.878787878787875
1016.0,False,34.0
243.0,False,9.333333333333334
608.0,False,20.484848484848484
631.0,False,21.90909090909091
236.0,False,9.03030303030303
1663.0,False,53.96969696969697
190.0,False,7.8484848484848495
1026.0,False,34.15151515151515
233.0,False,9.03030303030303
618.0,False,21.333333333333336
778.0,False,27.21212121212121
595.0,False,20.363636363636363
581.0,False,21.575757575757574
238.0,False,9.121212121212121
617.0,False,21.0
230.0,False,8.93939393939394
247.0,False,9.393939393939393
243.0,False,9.303030303030303
611.0,False,21.303030303030305
248.0,False,9.454545454545455
1404.0,False,45.87878787878788
237.0,False,9.121212121212121
241.0,False,9.242424242424242
631.0,False,21.303030303030305
230.0,False,8.969696969696969
626.0,False,21.21212121212121
801.0,False,27.21212121212121
627.0,False,21.303030303030305
1033.0,False,34.15151515151515
243.0,False,9.303030303030303
602.0,False,20.575757575757574
616.0,False,21.09090909090909
610.0,False,20.84848484848485
614.0,False,20.727272727272727
1313.0,False,43.45454545454545
759.0,False,26.3030303030303
613.0,False,20.696969696969695
235.0,False,9.121212121212121
614.0,False,21.272727272727273
620.0,False,21.363636363636363
234.0,False,9.090909090909092
248.0,False,9.484848484848484
600.0,False,21.818181818181817
242.0,False,9.272727272727273
598.0,False,20.545454545454543
245.0,False,9.424242424242424
230.0,False,8.969696969696969
631.0,False,21.393939393939394
779.0,False,26.39393939393939
605.0,False,20.515151515151516
238.0,False,9.151515151515152
637.0,False,21.424242424242422
1031.0,False,34.03030303030303
634.0,False,21.484848484848484
620.0,False,21.0
617.0,False,21.12121212121212
234.0,False,9.03030303030303
586.0,False,20.18181818181818
630.0,False,21.454545454545453
250.0,False,9.515151515151516
227.0,False,8.878787878787879
609.0,False,20.727272727272727
238.0,False,9.151515151515152
238.0,False,9.151515151515152
614.0,False,21.363636363636363
604.0,False,20.727272727272727
1048.0,False,34.909090909090914
238.0,False,9.181818181818182
628.0,False,21.87878787878788
245.0,False,9.333333333333334
629.0,False,21.242424242424242
990.0,False,34.0
236.0,False,9.121212121212121
243.0,False,9.272727272727273
629.0,False,21.333333333333336
632.0,False,21.424242424242422
1332.0,False,43.18181818181818
207.0,False,9.272727272727273
666.0,False,24.21212121212121
236.0,False,9.090909090909092
511.0,False,21.21212121212121
1255.0,False,43.09090909090909
616.0,False,20.939393939393938
1006.0,False,34.21212121212121
233.0,False,9.0
244.0,False,9.333333333333334
636.0,False,21.545454545454547
235.0,False,9.06060606060606
763.0,False,27.090909090909093
986.0,False,34.03030303030303
227.0,False,8.848484848484848
241.0,False,9.363636363636365
657.0,False,25.727272727272727
234.0,False,9.06060606060606
583.0,False,20.21212121212121
594.0,False,20.757575757575758
241.0,False,9.242424242424242
232.0,False,9.0
233.0,False,9.03030303030303
226.0,False,8.90909090909091
607.0,False,20.909090909090907
232.0,False,8.969696969696969
609.0,False,20.606060606060606
252.0,False,9.545454545454547
606.0,False,20.484848484848484
232.0,False,8.969696969696969
611.0,False,21.424242424242422
225.0,False,8.787878787878787
249.0,False,9.484848484848484
237.0,False,9.121212121212121
607.0,False,20.757575757575758
1106.0,False,37.6060606060606
635.0,False,21.939393939393938
1407.0,False,45.96969696969697
635.0,False,21.87878787878788
610.0,False,20.696969696969695
574.0,False,19.96969696969697
229.0,False,8.878787878787879
213.0,False,8.454545454545455
221.0,False,8.666666666666668
622.0,False,21.272727272727273
230.0,False,8.93939393939394
797.0,False,27.21212121212121
212.0,False,8.424242424242424
788.0,False,27.21212121212121
232.0,False,9.0
767.0,False,26.242424242424246
1017.0,False,34.03030303030303
943.0,False,34.060606060606055
1678.0,False,54.42424242424242
616.0,False,20.909090909090907
750.0,False,25.151515151515152
1303.0,False,42.72727272727273
252.0,False,9.575757575757576
252.0,False,9.545454545454547
629.0,False,21.21212121212121
1414.0,False,46.12121212121212
628.0,False,21.303030303030305
230.0,False,8.90909090909091
591.0,False,20.666666666666668
228.0,False,8.878787878787879
232.0,False,9.0
1304.0,False,42.72727272727273
1423.0,False,45.93939393939394
615.0,False,20.78787878787879
1043.0,False,34.090909090909086
1419.0,False,46.12121212121212
241.0,False,9.212121212121211
1003.0,False,34.0
617.0,False,20.909090909090907
625.0,False,21.181818181818183
623.0,False,21.272727272727273
1308.0,False,43.63636363636363
645.0,False,21.90909090909091
763.0,False,27.21212121212121
994.0,False,34.060606060606055
1331.0,False,43.54545454545454
1414.0,False,46.09090909090909
772.0,False,25.93939393939394
231.0,False,8.878787878787879
614.0,False,20.909090909090907
1329.0,False,43.21212121212121
1020.0,False,34.060606060606055
1306.0,False,42.75757575757576
608.0,False,20.78787878787879
232.0,False,9.0
757.0,False,26.060606060606062
587.0,False,20.636363636363637
197.0,False,7.96969696969697
242.0,False,9.272727272727273
246.0,False,9.363636363636365
748.0,False,25.454545454545453
608.0,False,20.636363636363637
616.0,False,20.757575757575758
999.0,False,34.03030303030303
779.0,False,27.21212121212121
630.0,False,21.303030303030305
1024.0,False,33.96969696969697
614.0,False,21.272727272727273
626.0,False,21.333333333333336
722.0,False,24.363636363636363
627.0,False,21.272727272727273
1024.0,False,34.060606060606055
1337.0,False,43.42424242424243
1408.0,False,46.27272727272727
238.0,False,9.121212121212121
629.0,False,21.303030303030305
234.0,False,9.03030303030303
233.0,False,9.0
238.0,False,9.151515151515152
237.0,False,9.121212121212121
810.0,False,27.21212121212121
243.0,False,9.303030303030303
246.0,False,9.363636363636365
1322.0,False,43.42424242424243
640.0,False,21.636363636363637
737.0,False,25.212121212121215
245.0,False,9.363636363636365
246.0,False,9.333333333333334
250.0,False,9.484848484848484
238.0,False,9.181818181818182
1338.0,False,43.42424242424243
1038.0,False,34.03030303030303
238.0,False,9.181818181818182
1430.0,False,46.21212121212121
609.0,False,20.78787878787879
610.0,False,20.87878787878788
250.0,False,9.515151515151516
245.0,False,9.333333333333334
237.0,False,9.121212121212121
232.0,False,8.969696969696969
611.0,False,20.757575757575758
1343.0,False,43.57575757575757
1339.0,False,43.484848484848484
242.0,False,9.272727272727273
239.0,False,9.212121212121211
605.0,False,20.636363636363637
1044.0,False,34.15151515151515
588.0,False,20.84848484848485
226.0,False,8.818181818181818
237.0,False,9.121212121212121
244.0,False,9.363636363636365
1300.0,False,43.484848484848484
243.0,False,9.272727272727273
217.0,False,8.727272727272728
802.0,False,27.24242424242424
240.0,False,9.212121212121211
611.0,False,20.757575757575758
633.0,False,21.87878787878788
230.0,False,9.121212121212121
810.0,False,27.21212121212121
237.0,False,9.121212121212121
616.0,False,21.06060606060606
598.0,False,20.606060606060606
978.0,False,34.15151515151515
816.0,False,27.21212121212121
1025.0,False,34.15151515151515
702.0,False,24.848484848484848
1037.0,False,34.15151515151515
232.0,False,8.93939393939394
626.0,False,21.393939393939394
617.0,False,20.939393939393938
239.0,False,9.151515151515152
631.0,False,21.727272727272727
1050.0,False,34.24242424242424
245.0,False,9.363636363636365
1034.0,False,34.0
228.0,False,8.90909090909091
606.0,False,20.84848484848485
563.0,False,20.18181818181818
624.0,False,21.181818181818183
237.0,False,9.090909090909092
1323.0,False,42.90909090909091
241.0,False,9.272727272727273
245.0,False,9.363636363636365
1038.0,False,34.03030303030303
629.0,False,21.242424242424242
251.0,False,9.515151515151516
620.0,False,21.242424242424242
1041.0,False,34.060606060606055
636.0,False,21.87878787878788
665.0,False,27.727272727272727
249.0,False,9.454545454545455
1045.0,False,34.18181818181818
785.0,False,26.36363636363636
248.0,False,9.424242424242424
1327.0,False,43.09090909090909
585.0,False,20.03030303030303
227.0,False,8.848484848484848
726.0,False,24.848484848484848
612.0,False,20.757575757575758
240.0,False,9.212121212121211
246.0,False,9.363636363636365
638.0,False,21.90909090909091
242.0,False,9.242424242424242
590.0,False,20.21212121212121
1038.0,False,34.090909090909086
1009.0,False,34.21212121212121
236.0,False,9.06060606060606
236.0,False,9.03030303030303
221.0,False,8.666666666666668
214.0,False,8.454545454545455
628.0,False,21.333333333333336
247.0,False,9.363636363636365
597.0,False,20.636363636363637
231.0,False,8.878787878787879
560.0,False,20.06060606060606
591.0,False,20.18181818181818
238.0,False,9.121212121212121
1018.0,False,34.03030303030303
587.0,False,20.18181818181818
240.0,False,9.212121212121211
1349.0,False,43.54545454545454
745.0,False,25.060606060606062
240.0,False,9.151515151515152
605.0,False,20.636363636363637
247.0,False,9.393939393939393
249.0,False,9.424242424242424
238.0,False,9.181818181818182
233.0,False,8.969696969696969
230.0,False,8.878787878787879
236.0,False,9.090909090909092
631.0,False,21.303030303030305
248.0,False,9.424242424242424
1017.0,False,34.03030303030303
610.0,False,20.757575757575758
1040.0,False,34.0
1041.0,False,34.18181818181818
223.0,False,8.757575757575758
621.0,False,21.484848484848484
181.0,False,8.878787878787879
622.0,False,21.12121212121212
245.0,False,9.333333333333334
1078.0,False,35.72727272727273
240.0,False,9.181818181818182
980.0,False,34.03030303030303
236.0,False,9.090909090909092
1031.0,False,42.63636363636364
632.0,False,21.333333333333336
1314.0,False,42.72727272727273
221.0,False,8.636363636363637
1043.0,False,34.090909090909086
237.0,False,9.090909090909092
240.0,False,9.181818181818182
239.0,False,9.151515151515152
610.0,False,20.636363636363637
237.0,False,9.090909090909092
1049.0,False,34.12121212121212
616.0,False,21.0
211.0,False,8.393939393939394
220.0,False,8.606060606060606
217.0,False,8.575757575757576
247.0,False,9.393939393939393
1030.0,False,34.0
193.0,False,8.818181818181818
612.0,False,20.636363636363637
578.0,False,21.87878787878788
198.0,False,8.454545454545455
1026.0,False,34.03030303030303
605.0,False,20.939393939393938
596.0,False,20.757575757575758
245.0,False,9.333333333333334
219.0,False,8.666666666666668
599.0,False,20.484848484848484
1317.0,False,43.45454545454545
610.0,False,20.666666666666668
232.0,False,9.0
236.0,False,9.06060606060606
606.0,False,20.454545454545457
1686.0,False,54.21212121212121
240.0,False,9.181818181818182
795.0,False,27.21212121212121
238.0,False,9.181818181818182
628.0,False,21.272727272727273
581.0,False,20.06060606060606
242.0,False,9.333333333333334
245.0,False,9.333333333333334
615.0,False,20.909090909090907
244.0,False,9.303030303030303
232.0,False,9.0
936.0,False,34.0
778.0,False,27.21212121212121
217.0,False,9.0
213.0,False,8.454545454545455
240.0,False,9.212121212121211
625.0,False,21.151515151515152
244.0,False,9.303030303030303
232.0,False,8.969696969696969
754.0,False,27.18181818181818
232.0,False,8.93939393939394
1032.0,False,34.12121212121212
609.0,False,20.666666666666668
226.0,False,8.818181818181818
589.0,False,20.636363636363637
1036.0,False,34.03030303030303
1039.0,False,34.21212121212121
1031.0,False,34.03030303030303
246.0,False,9.333333333333334
225.0,False,8.757575757575758
802.0,False,27.21212121212121
990.0,False,34.060606060606055
739.0,False,27.121212121212125
625.0,False,21.272727272727273
982.0,False,34.0
1019.0,False,34.12121212121212
222.0,False,9.03030303030303
243.0,False,9.454545454545455
244.0,False,9.333333333333334
617.0,False,20.96969696969697
722.0,False,27.060606060606062
632.0,False,21.484848484848484
731.0,False,24.393939393939394
746.0,False,26.121212121212125
236.0,False,9.090909090909092
615.0,False,20.96969696969697
236.0,False,9.090909090909092
243.0,False,9.272727272727273
1321.0,False,42.90909090909091
1024.0,False,34.0
710.0,False,27.24242424242424
776.0,False,27.21212121212121
230.0,False,8.93939393939394
235.0,False,9.06060606060606
635.0,False,21.515151515151516
628.0,False,21.21212121212121
971.0,False,33.96969696969697
651.0,False,21.90909090909091
1040.0,False,34.03030303030303
763.0,False,27.18181818181818
791.0,False,27.18181818181818
250.0,False,9.515151515151516
743.0,False,27.060606060606062
250.0,False,9.484848484848484
716.0,False,25.333333333333336
239.0,False,9.242424242424242
1847.0,False,59.3939393939394
636.0,False,21.87878787878788
1335.0,False,43.666666666666664
607.0,False,20.545454545454543
631.0,False,21.454545454545453
238.0,False,9.151515151515152
239.0,False,9.181818181818182
1020.0,False,34.03030303030303
910.0,False,33.96969696969697
1017.0,False,33.96969696969697
244.0,False,9.272727272727273
245.0,False,9.333333333333334
1026.0,False,34.0
745.0,False,25.060606060606062
632.0,False,21.363636363636363
246.0,False,9.363636363636365
240.0,False,9.151515151515152
239.0,False,9.151515151515152
621.0,False,20.96969696969697
252.0,False,9.545454545454547
623.0,False,21.0
622.0,False,21.12121212121212
638.0,False,21.515151515151516
1019.0,False,34.0
238.0,False,9.151515151515152
243.0,False,9.272727272727273
244.0,False,9.303030303030303
239.0,False,9.181818181818182
634.0,False,21.484848484848484
242.0,False,9.242424242424242
610.0,False,20.545454545454543
1036.0,False,33.96969696969697
1039.0,False,34.18181818181818
1145.0,False,37.54545454545454
1046.0,False,34.090909090909086
639.0,False,21.606060606060606
819.0,False,27.24242424242424
244.0,False,9.242424242424242
778.0,False,27.21212121212121
243.0,False,9.272727272727273
1010.0,False,34.060606060606055
627.0,False,21.181818181818183
731.0,False,27.21212121212121
1339.0,False,43.484848484848484
611.0,False,20.78787878787879
816.0,False,27.24242424242424
704.0,False,24.87878787878788
1330.0,False,43.03030303030303
815.0,False,27.24242424242424
1018.0,False,34.0
768.0,False,27.21212121212121
588.0,False,20.272727272727273
606.0,False,20.515151515151516
1028.0,False,34.03030303030303
247.0,False,9.393939393939393
807.0,False,27.21212121212121
1046.0,False,34.060606060606055
1040.0,False,34.24242424242424
243.0,False,9.242424242424242
817.0,False,80.6969696969697
1337.0,False,43.42424242424243
1021.0,False,34.42424242424242
621.0,False,21.151515151515152
591.0,False,20.272727272727273
244.0,False,9.272727272727273
210.0,False,8.363636363636363
241.0,False,9.212121212121211
621.0,False,21.09090909090909
598.0,False,20.636363636363637
628.0,False,21.181818181818183
633.0,False,21.393939393939394
727.0,False,24.454545454545453
1027.0,False,34.12121212121212
242.0,False,9.181818181818182
1026.0,False,34.03030303030303
733.0,False,24.515151515151516
251.0,False,9.515151515151516
799.0,False,27.27272727272727
642.0,False,21.87878787878788
634.0,False,21.515151515151516
1043.0,False,34.18181818181818
175.0,False,7.454545454545454
1032.0,False,34.03030303030303
1050.0,False,34.87878787878788
1346.0,False,43.45454545454545
594.0,False,20.333333333333332
1304.0,False,42.848484848484844
244.0,False,9.303030303030303
244.0,False,9.303030303030303
233.0,False,9.03030303030303
777.0,False,27.21212121212121
1331.0,False,43.45454545454545
248.0,False,9.424242424242424
229.0,False,8.848484848484848
613.0,False,20.696969696969695
1240.0,False,43.45454545454545
771.0,False,26.36363636363636
246.0,False,9.333333333333334
241.0,False,9.212121212121211
238.0,False,9.151515151515152
618.0,False,21.06060606060606
1276.0,False,42.60606060606061
246.0,False,9.363636363636365
247.0,False,9.393939393939393
624.0,False,21.181818181818183
616.0,False,21.06060606060606
620.0,False,21.939393939393938
249.0,False,9.454545454545455
240.0,False,9.181818181818182
771.0,False,26.090909090909093
227.0,False,8.818181818181818
590.0,False,20.78787878787879
240.0,False,9.181818181818182
724.0,False,25.181818181818183
618.0,False,20.87878787878788
240.0,False,9.151515151515152
243.0,False,9.303030303030303
247.0,False,9.363636363636365
630.0,False,21.363636363636363
248.0,False,9.424242424242424
250.0,False,9.454545454545455
243.0,False,9.272727272727273
592.0,False,20.424242424242426
243.0,False,9.242424242424242
230.0,False,8.878787878787879
230.0,False,8.93939393939394
235.0,False,9.03030303030303
243.0,False,9.242424242424242
603.0,False,20.636363636363637
235.0,False,9.0
252.0,False,9.545454545454547
631.0,False,21.333333333333336
588.0,False,20.18181818181818
238.0,False,9.121212121212121
638.0,False,21.87878787878788
240.0,False,9.212121212121211
1020.0,False,34.24242424242424
243.0,False,9.272727272727273
729.0,False,25.606060606060606
241.0,False,9.181818181818182
602.0,False,20.575757575757574
239.0,False,9.121212121212121
733.0,False,27.24242424242424
241.0,False,9.181818181818182
761.0,False,25.636363636363633
237.0,False,9.06060606060606
1328.0,False,43.515151515151516
229.0,False,8.848484848484848
241.0,False,9.212121212121211
1307.0,False,42.72727272727273
245.0,False,9.303030303030303
237.0,False,9.090909090909092
787.0,False,27.21212121212121
239.0,False,9.121212121212121
615.0,False,20.939393939393938
248.0,False,9.424242424242424
1692.0,False,54.333333333333336
243.0,False,9.242424242424242
241.0,False,9.212121212121211
233.0,False,8.969696969696969
239.0,False,9.151515151515152
605.0,False,20.515151515151516
245.0,False,9.303030303030303
233.0,False,8.93939393939394
241.0,False,9.181818181818182
637.0,False,21.575757575757574
230.0,False,8.90909090909091
232.0,False,8.90909090909091
1325.0,False,43.45454545454545
236.0,False,9.090909090909092
1034.0,False,34.090909090909086
249.0,False,9.484848484848484
249.0,False,9.424242424242424
560.0,False,19.545454545454547
575.0,False,19.727272727272727
237.0,False,9.03030303030303
628.0,False,21.87878787878788
635.0,False,21.545454545454547
607.0,False,20.757575757575758
244.0,False,9.333333333333334
243.0,False,9.272727272727273
235.0,False,9.03030303030303
223.0,False,8.666666666666668
228.0,False,8.848484848484848
1346.0,False,45.87878787878788
235.0,False,9.03030303030303
243.0,False,9.242424242424242
229.0,False,8.818181818181818
209.0,False,8.303030303030303
1032.0,False,34.0
992.0,False,34.42424242424242
776.0,False,27.21212121212121
594.0,False,21.87878787878788
626.0,False,21.303030303030305
245.0,False,9.303030303030303
223.0,False,8.636363636363637
246.0,False,9.272727272727273
245.0,False,9.272727272727273
242.0,False,9.181818181818182
242.0,False,9.181818181818182
787.0,False,27.21212121212121
1003.0,False,34.12121212121212
780.0,False,26.3030303030303
795.0,False,27.21212121212121
1343.0,False,43.42424242424243
242.0,False,9.212121212121211
619.0,False,20.96969696969697
245.0,False,9.272727272727273
630.0,False,21.333333333333336
770.0,False,25.96969696969697
196.0,False,7.909090909090908
1027.0,False,34.090909090909086
239.0,False,9.090909090909092
236.0,False,9.03030303030303
1033.0,False,34.0
1004.0,False,34.12121212121212
230.0,False,8.878787878787879
602.0,False,20.545454545454543
228.0,False,8.787878787878787
208.0,False,8.212121212121213
242.0,False,9.242424242424242
221.0,False,8.575757575757576
246.0,False,9.333333333333334
221.0,False,8.575757575757576
1011.0,False,34.12121212121212
192.0,False,7.787878787878788
246.0,False,9.303030303030303
230.0,False,8.848484848484848
245.0,False,9.303030303030303
1012.0,False,34.060606060606055
558.0,False,20.0
800.0,False,27.24242424242424
164.0,False,7.0606060606060606
196.0,False,8.727272727272728
193.0,False,7.8484848484848495
208.0,False,8.303030303030303
1012.0,False,34.15151515151515
238.0,False,9.090909090909092
1342.0,False,43.42424242424243
598.0,False,20.484848484848484
1011.0,False,34.12121212121212
232.0,False,8.90909090909091
243.0,False,9.272727272727273
236.0,False,9.303030303030303
1039.0,False,34.090909090909086
1304.0,False,42.72727272727273
977.0,False,34.0
213.0,False,8.363636363636363
192.0,False,7.818181818181818
812.0,False,27.21212121212121
235.0,False,9.272727272727273
590.0,False,20.363636363636363
215.0,False,8.454545454545455
243.0,False,9.303030303030303
233.0,False,8.90909090909091
999.0,False,34.0
231.0,False,8.848484848484848
751.0,False,26.242424242424246
1035.0,False,34.0
227.0,False,8.787878787878787
1009.0,False,34.0
611.0,False,20.696969696969695
250.0,False,9.484848484848484
247.0,False,9.393939393939393
544.0,False,20.393939393939394
247.0,False,9.363636363636365
244.0,False,9.333333333333334
1338.0,False,46.06060606060606
1396.0,False,45.96969696969697
1035.0,False,34.24242424242424
1042.0,False,34.03030303030303
613.0,False,21.09090909090909
1004.0,False,34.0
639.0,False,21.515151515151516
626.0,False,21.424242424242422
232.0,False,8.93939393939394
242.0,False,9.242424242424242
1313.0,False,43.03030303030303
215.0,False,8.424242424242424
591.0,False,20.484848484848484
1018.0,False,34.090909090909086
998.0,False,34.03030303030303
251.0,False,9.515151515151516
592.0,False,20.303030303030305
226.0,False,8.757575757575758
228.0,False,8.848484848484848
221.0,False,8.606060606060606
587.0,False,20.151515151515152
220.0,False,8.636363636363637
236.0,False,9.0
228.0,False,8.848484848484848
632.0,False,21.454545454545453
609.0,False,21.06060606060606
576.0,False,20.18181818181818
634.0,False,21.454545454545453
989.0,False,34.60606060606061
613.0,False,20.909090909090907
245.0,False,9.272727272727273
212.0,False,8.393939393939394
227.0,False,8.757575757575758
226.0,False,8.757575757575758
1313.0,False,43.515151515151516
619.0,False,20.87878787878788
237.0,False,9.121212121212121
551.0,False,21.21212121212121
231.0,False,8.848484848484848
681.0,False,27.21212121212121
746.0,False,26.090909090909093
733.0,False,24.818181818181817
240.0,False,9.181818181818182
598.0,False,20.454545454545457
760.0,False,26.727272727272727
633.0,False,21.454545454545453
201.0,False,8.454545454545455
233.0,False,8.969696969696969
1028.0,False,34.21212121212121
235.0,False,8.969696969696969
225.0,False,8.757575757575758
1038.0,False,34.12121212121212
237.0,False,9.06060606060606
211.0,False,8.545454545454545
219.0,False,8.545454545454545
232.0,False,9.333333333333334
614.0,False,21.272727272727273
238.0,False,9.090909090909092
557.0,False,26.151515151515152
226.0,False,8.727272727272728
1236.0,False,42.57575757575758
620.0,False,21.06060606060606
1136.0,False,37.6060606060606
250.0,False,9.484848484848484
218.0,False,8.484848484848486
252.0,False,9.545454545454547
775.0,False,26.36363636363636
252.0,False,9.545454545454547
609.0,False,20.757575757575758
220.0,False,8.727272727272728
616.0,False,20.84848484848485
991.0,False,34.24242424242424
1036.0,False,34.15151515151515
1354.0,False,46.09090909090909
614.0,False,20.81818181818182
637.0,False,21.515151515151516
234.0,False,9.0
600.0,False,21.87878787878788
226.0,False,8.727272727272728
1425.0,False,46.09090909090909
863.0,False,82.21212121212122
229.0,False,8.848484848484848
665.0,False,27.727272727272727
614.0,False,20.84848484848485
983.0,False,34.03030303030303
621.0,False,21.09090909090909
216.0,False,8.424242424242424
810.0,False,27.21212121212121
244.0,False,9.242424242424242
530.0,False,20.96969696969697
596.0,False,21.06060606060606
214.0,False,8.424242424242424
789.0,False,27.21212121212121
1040.0,False,34.18181818181818
247.0,False,9.333333333333334
208.0,False,8.242424242424242
600.0,False,20.575757575757574
218.0,False,8.575757575757576
196.0,False,7.878787878787878
566.0,False,21.87878787878788
241.0,False,9.212121212121211
1034.0,False,34.060606060606055
219.0,False,8.515151515151514
207.0,False,8.181818181818182
198.0,False,7.96969696969697
211.0,False,8.303030303030303
241.0,False,9.212121212121211
202.0,False,8.09090909090909
653.0,False,21.87878787878788
628.0,False,21.333333333333336
1020.0,False,34.15151515151515
238.0,False,9.121212121212121
1410.0,False,46.15151515151515
222.0,False,8.606060606060606
586.0,False,21.12121212121212
244.0,False,9.272727272727273
244.0,False,9.272727272727273
239.0,False,9.151515151515152
599.0,False,20.484848484848484
715.0,False,25.87878787878788
199.0,False,7.96969696969697
226.0,False,8.727272727272728
80.0,False,7.96969696969697
236.0,False,9.06060606060606
1343.0,False,43.484848484848484
201.0,False,8.0
1339.0,False,43.121212121212125
224.0,False,8.666666666666668
613.0,False,20.757575757575758
243.0,False,9.272727272727273
1426.0,False,46.21212121212121
740.0,False,26.39393939393939
658.0,False,24.21212121212121
1422.0,False,46.21212121212121
589.0,False,20.333333333333332
198.0,False,8.030303030303031
242.0,False,9.242424242424242
243.0,False,9.272727272727273
231.0,False,8.878787878787879
814.0,False,27.21212121212121
236.0,False,9.0
241.0,False,9.242424242424242
243.0,False,9.212121212121211
797.0,False,27.21212121212121
197.0,False,7.9393939393939394
249.0,False,9.454545454545455
1036.0,False,34.0
207.0,False,8.181818181818182
593.0,False,20.242424242424242
222.0,False,8.606060606060606
591.0,False,20.545454545454543
197.0,False,7.909090909090908
139.0,False,7.3939393939393945
807.0,False,27.24242424242424
213.0,False,8.363636363636363
212.0,False,8.333333333333332
601.0,False,20.515151515151516
804.0,False,27.24242424242424
610.0,False,21.151515151515152
611.0,False,20.696969696969695
242.0,False,9.181818181818182
243.0,False,9.242424242424242
244.0,False,9.242424242424242
215.0,False,8.424242424242424
236.0,False,9.06060606060606
609.0,False,21.09090909090909
234.0,False,9.0
242.0,False,9.242424242424242
228.0,False,8.787878787878787
618.0,False,21.09090909090909
557.0,False,21.393939393939394
595.0,False,20.454545454545457
1332.0,False,43.45454545454545
242.0,False,9.212121212121211
589.0,False,20.78787878787879
1307.0,False,42.696969696969695
612.0,False,21.87878787878788
609.0,False,20.81818181818182
614.0,False,20.84848484848485
618.0,False,21.03030303030303
242.0,False,9.242424242424242
244.0,False,9.272727272727273
534.0,False,21.87878787878788
1298.0,False,43.42424242424243
242.0,False,9.272727272727273
497.0,False,20.545454545454543
778.0,False,27.21212121212121
232.0,False,8.93939393939394
236.0,False,9.03030303030303
618.0,False,20.96969696969697
610.0,False,20.606060606060606
218.0,False,8.575757575757576
1021.0,False,34.090909090909086
191.0,False,7.727272727272727
221.0,False,8.606060606060606
805.0,False,27.21212121212121
242.0,False,9.181818181818182
1023.0,False,34.12121212121212
237.0,False,9.090909090909092
227.0,False,8.757575757575758
226.0,False,8.727272727272728
619.0,False,21.03030303030303
616.0,False,21.12121212121212
199.0,False,7.96969696969697
221.0,False,8.575757575757576
1015.0,False,34.303030303030305
228.0,False,8.848484848484848
752.0,False,27.21212121212121
502.0,False,20.84848484848485
156.0,False,8.696969696969697
1417.0,False,46.09090909090909
630.0,False,21.333333333333336
224.0,False,8.666666666666668
220.0,False,8.575757575757576
580.0,False,20.18181818181818
240.0,False,9.121212121212121
240.0,False,9.121212121212121
595.0,False,20.484848484848484
623.0,False,21.181818181818183
237.0,False,9.090909090909092
248.0,False,9.393939393939393
219.0,False,8.545454545454545
649.0,False,21.87878787878788
594.0,False,20.666666666666668
