Reward,Got Flag,Max Distance %
1042.0,False,34.090909090909086
2617.0,False,86.39393939393939
251.0,False,9.515151515151516
1044.0,False,34.060606060606055
3000.0,True,95.78787878787878
1412.0,False,45.45454545454545
1921.0,False,61.272727272727266
1438.0,False,46.21212121212121
2616.0,False,83.3030303030303
2955.0,True,95.78787878787878
1419.0,False,45.63636363636363
584.0,False,21.12121212121212
1673.0,False,53.72727272727273
251.0,False,9.515151515151516
1345.0,False,43.42424242424243
2354.0,False,74.7878787878788
618.0,False,20.909090909090907
602.0,False,20.636363636363637
731.0,False,24.303030303030305
1695.0,False,54.42424242424242
3011.0,True,95.78787878787878
1847.0,False,59.0
606.0,False,20.515151515151516
3025.0,True,95.78787878787878
1804.0,False,58.060606060606055
1580.0,False,50.787878787878796
764.0,False,27.21212121212121
1836.0,False,58.81818181818181
620.0,False,20.909090909090907
619.0,False,20.84848484848485
2358.0,False,74.90909090909092
751.0,False,27.21212121212121
1057.0,False,34.515151515151516
2789.0,True,95.78787878787878
1915.0,False,61.151515151515156
1044.0,False,34.03030303030303
1889.0,False,60.54545454545455
2346.0,False,75.0
1922.0,False,61.09090909090909
3032.0,True,95.78787878787878
1037.0,False,34.060606060606055
242.0,False,9.242424242424242
3007.0,True,95.78787878787878
1332.0,False,42.78787878787879
633.0,False,21.303030303030305
2641.0,False,83.3939393939394
1046.0,False,34.03030303030303
1294.0,False,45.151515151515156
1062.0,False,34.63636363636364
2632.0,False,83.51515151515152
3042.0,True,95.78787878787878
3021.0,True,95.78787878787878
650.0,False,21.87878787878788
1917.0,False,61.12121212121212
1310.0,False,42.93939393939394
246.0,False,9.303030303030303
1578.0,False,50.63636363636363
1924.0,False,61.09090909090909
3038.0,True,95.78787878787878
1047.0,False,34.060606060606055
633.0,False,21.333333333333336
1429.0,False,46.09090909090909
2990.0,True,95.78787878787878
2656.0,False,84.3939393939394
243.0,False,9.212121212121211
1690.0,False,53.939393939393945
1327.0,False,42.81818181818181
1919.0,False,61.212121212121204
238.0,False,9.121212121212121
610.0,False,20.545454545454543
1041.0,False,34.12121212121212
1575.0,False,50.66666666666667
1560.0,False,50.21212121212121
616.0,False,20.78787878787879
614.0,False,20.757575757575758
3043.0,True,95.78787878787878
1130.0,False,36.696969696969695
607.0,False,20.575757575757574
608.0,False,20.636363636363637
1340.0,False,43.42424242424243
235.0,False,9.0
1347.0,False,43.36363636363637
244.0,False,9.272727272727273
1329.0,False,42.75757575757576
2341.0,False,74.84848484848486
2598.0,False,82.48484848484848
1325.0,False,42.78787878787879
1344.0,False,43.3939393939394
1051.0,False,34.18181818181818
1330.0,False,42.81818181818181
1728.0,False,55.18181818181817
2365.0,False,75.06060606060606
1840.0,False,58.878787878787875
245.0,False,9.303030303030303
1846.0,False,59.72727272727273
2580.0,False,81.81818181818183
1908.0,False,61.12121212121212
2635.0,False,83.15151515151516
1329.0,False,42.75757575757576
1853.0,False,59.24242424242424
611.0,False,20.606060606060606
1042.0,False,34.060606060606055
249.0,False,9.515151515151516
1866.0,False,59.45454545454546
1330.0,False,42.848484848484844
1325.0,False,42.72727272727273
2625.0,False,83.45454545454545
1706.0,False,54.6060606060606
1381.0,False,45.42424242424242
2612.0,False,85.3030303030303
2602.0,False,85.3030303030303
3024.0,True,95.78787878787878
1690.0,False,54.0
1044.0,False,34.090909090909086
1321.0,False,42.75757575757576
1327.0,False,42.72727272727273
1051.0,False,34.18181818181818
1925.0,False,61.303030303030305
3042.0,True,95.78787878787878
3026.0,True,95.78787878787878
1138.0,False,37.27272727272727
1673.0,False,53.666666666666664
765.0,False,27.21212121212121
729.0,False,24.515151515151516
1356.0,False,43.696969696969695
1702.0,False,54.42424242424242
1898.0,False,60.696969696969695
636.0,False,21.454545454545453
1320.0,False,42.54545454545455
1160.0,False,37.666666666666664
2629.0,False,83.78787878787878
1323.0,False,42.72727272727273
3016.0,True,95.78787878787878
242.0,False,9.242424242424242
1919.0,False,61.151515151515156
452.0,False,27.6969696969697
616.0,False,20.81818181818182
1331.0,False,42.78787878787879
1923.0,False,61.151515151515156
1321.0,False,42.81818181818181
687.0,False,24.242424242424242
574.0,False,19.818181818181817
723.0,False,25.060606060606062
1921.0,False,61.18181818181818
654.0,False,21.90909090909091
2348.0,False,88.30303030303031
3027.0,True,95.78787878787878
3044.0,True,95.78787878787878
615.0,False,20.757575757575758
1434.0,False,46.09090909090909
773.0,False,25.96969696969697
3018.0,True,95.78787878787878
1926.0,False,61.36363636363637
1343.0,False,43.45454545454545
1706.0,False,54.6060606060606
3029.0,True,95.78787878787878
653.0,False,21.90909090909091
3020.0,True,95.78787878787878
1685.0,False,54.0
489.0,False,27.666666666666668
3033.0,True,95.78787878787878
3031.0,True,95.78787878787878
743.0,False,25.151515151515152
1293.0,False,43.21212121212121
3042.0,True,95.78787878787878
3040.0,True,95.78787878787878
1326.0,False,42.72727272727273
755.0,False,25.242424242424242
2927.0,True,95.78787878787878
3038.0,True,95.78787878787878
3045.0,True,95.78787878787878
613.0,False,20.78787878787879
239.0,False,9.121212121212121
1319.0,False,42.75757575757576
3037.0,True,95.78787878787878
1299.0,False,41.878787878787875
248.0,False,9.515151515151516
239.0,False,9.151515151515152
1896.0,False,61.212121212121204
1048.0,False,34.060606060606055
1340.0,False,43.21212121212121
614.0,False,20.81818181818182
848.0,False,81.66666666666667
610.0,False,20.696969696969695
2894.0,True,95.78787878787878
2181.0,False,74.90909090909092
1009.0,False,33.63636363636363
626.0,False,21.09090909090909
1053.0,False,34.39393939393939
624.0,False,21.12121212121212
653.0,False,21.90909090909091
1856.0,False,59.72727272727273
2965.0,True,95.78787878787878
1047.0,False,34.12121212121212
1067.0,False,34.78787878787879
2960.0,True,95.78787878787878
2352.0,False,74.87878787878788
620.0,False,20.96969696969697
613.0,False,20.666666666666668
1046.0,False,34.36363636363636
731.0,False,24.454545454545453
711.0,False,24.424242424242422
1318.0,False,42.75757575757576
1042.0,False,34.0
1335.0,False,43.6060606060606
2638.0,False,84.45454545454545
576.0,False,19.78787878787879
2571.0,False,83.03030303030303
231.0,False,8.878787878787879
817.0,False,27.21212121212121
1420.0,False,45.696969696969695
238.0,False,9.181818181818182
2352.0,False,74.93939393939394
1701.0,False,54.30303030303031
653.0,False,21.87878787878788
3014.0,True,95.78787878787878
1025.0,False,33.81818181818182
727.0,False,24.333333333333336
2399.0,False,90.24242424242425
1679.0,False,54.090909090909086
1338.0,False,43.15151515151515
665.0,False,27.81818181818182
2869.0,True,95.78787878787878
1339.0,False,43.27272727272727
1561.0,False,50.54545454545455
610.0,False,20.575757575757574
2485.0,False,81.96969696969697
1320.0,False,42.63636363636364
610.0,False,21.06060606060606
1872.0,False,59.696969696969695
1410.0,False,45.484848484848484
609.0,False,20.575757575757574
1146.0,False,37.24242424242424
2079.0,False,74.72727272727273
1321.0,False,42.66666666666667
2384.0,False,80.75757575757576
1922.0,False,61.212121212121204
1055.0,False,34.42424242424242
2550.0,False,81.72727272727272
653.0,False,21.87878787878788
2992.0,True,95.78787878787878
2583.0,False,93.81818181818183
2567.0,False,84.12121212121212
2531.0,False,82.54545454545455
1315.0,False,42.515151515151516
1831.0,False,60.45454545454545
1714.0,False,55.03030303030303
2207.0,False,83.18181818181817
1550.0,False,50.272727272727266
2355.0,False,74.72727272727273
1725.0,False,55.06060606060606
234.0,False,9.06060606060606
2754.0,True,95.78787878787878
2824.0,True,95.78787878787878
2564.0,False,82.06060606060606
1857.0,False,72.81818181818181
2568.0,False,82.87878787878788
1445.0,False,46.45454545454545
1868.0,False,59.72727272727273
241.0,False,9.242424242424242
2880.0,True,95.78787878787878
1684.0,False,53.939393939393945
237.0,False,9.090909090909092
631.0,False,21.424242424242422
1908.0,False,61.03030303030303
612.0,False,20.636363636363637
616.0,False,20.84848484848485
1872.0,False,60.42424242424242
802.0,False,27.21212121212121
240.0,False,9.151515151515152
245.0,False,9.272727272727273
2560.0,False,82.03030303030303
2561.0,False,81.84848484848484
2301.0,False,80.12121212121212
1138.0,False,37.57575757575757
630.0,False,21.242424242424242
238.0,False,9.06060606060606
2951.0,True,95.78787878787878
1524.0,False,49.666666666666664
3042.0,True,95.78787878787878
1277.0,False,42.81818181818181
249.0,False,9.454545454545455
235.0,False,9.06060606060606
1265.0,False,42.63636363636364
2499.0,False,81.06060606060606
248.0,False,9.393939393939393
1678.0,False,54.333333333333336
2539.0,False,81.72727272727272
761.0,False,25.757575757575758
1434.0,False,46.03030303030303
1834.0,False,58.51515151515152
3007.0,True,95.78787878787878
1052.0,False,34.333333333333336
1540.0,False,50.39393939393939
594.0,False,20.424242424242426
1908.0,False,61.0
610.0,False,20.545454545454543
607.0,False,20.606060606060606
248.0,False,9.393939393939393
2357.0,False,74.87878787878788
606.0,False,20.545454545454543
818.0,False,27.21212121212121
1427.0,False,46.03030303030303
2394.0,False,89.75757575757576
1698.0,False,54.57575757575758
604.0,False,20.545454545454543
2939.0,True,95.78787878787878
188.0,False,7.636363636363637
1678.0,False,53.87878787878788
1683.0,False,54.03030303030303
1835.0,False,58.57575757575758
243.0,False,9.363636363636365
1306.0,False,42.06060606060606
1432.0,False,46.0
613.0,False,20.636363636363637
1412.0,False,45.84848484848485
1924.0,False,61.60606060606061
2364.0,False,74.87878787878788
2361.0,False,74.90909090909092
1022.0,False,34.15151515151515
1430.0,False,45.96969696969697
620.0,False,20.87878787878788
1404.0,False,45.33333333333333
3002.0,True,95.78787878787878
2992.0,True,95.78787878787878
1723.0,False,55.06060606060606
2576.0,False,81.9090909090909
2546.0,False,82.24242424242424
1374.0,False,45.27272727272727
3014.0,True,95.78787878787878
606.0,False,20.484848484848484
746.0,False,25.0
1030.0,False,34.0
802.0,False,27.21212121212121
3032.0,True,95.78787878787878
1415.0,False,45.78787878787879
1382.0,False,45.484848484848484
1063.0,False,34.84848484848485
2361.0,False,74.96969696969697
1696.0,False,54.39393939393939
2530.0,False,82.51515151515152
1648.0,False,54.24242424242425
1941.0,False,61.78787878787879
770.0,False,25.93939393939394
1432.0,False,46.12121212121212
615.0,False,20.78787878787879
741.0,False,25.0
1915.0,False,61.06060606060606
1054.0,False,34.57575757575758
240.0,False,9.151515151515152
1331.0,False,42.848484848484844
1914.0,False,61.03030303030303
1035.0,False,34.060606060606055
613.0,False,20.696969696969695
733.0,False,24.515151515151516
2953.0,True,95.78787878787878
2359.0,False,74.87878787878788
743.0,False,25.242424242424242
1945.0,False,61.878787878787875
2984.0,True,95.78787878787878
606.0,False,20.545454545454543
1688.0,False,53.96969696969697
760.0,False,25.242424242424242
1335.0,False,43.03030303030303
614.0,False,20.757575757575758
2974.0,True,95.78787878787878
2990.0,True,95.78787878787878
609.0,False,20.636363636363637
620.0,False,20.96969696969697
639.0,False,21.515151515151516
3020.0,True,95.78787878787878
2981.0,True,95.78787878787878
803.0,False,26.81818181818182
817.0,False,27.21212121212121
244.0,False,9.272727272727273
1335.0,False,43.06060606060606
2632.0,False,83.33333333333334
616.0,False,20.757575757575758
1050.0,False,34.303030303030305
2820.0,True,95.78787878787878
2762.0,True,95.78787878787878
246.0,False,9.333333333333334
1326.0,False,42.96969696969697
2652.0,False,84.93939393939394
1676.0,False,53.87878787878788
2949.0,True,95.78787878787878
3012.0,True,95.78787878787878
3019.0,True,95.78787878787878
3035.0,True,95.78787878787878
1690.0,False,53.96969696969697
609.0,False,20.666666666666668
2342.0,False,74.93939393939394
1329.0,False,42.878787878787875
775.0,False,25.87878787878788
1858.0,False,59.3939393939394
1705.0,False,54.42424242424242
3018.0,True,95.78787878787878
635.0,False,21.87878787878788
267.0,False,21.939393939393938
612.0,False,20.939393939393938
1925.0,False,61.151515151515156
628.0,False,21.242424242424242
614.0,False,20.696969696969695
612.0,False,20.606060606060606
3029.0,True,95.78787878787878
1308.0,False,42.81818181818181
615.0,False,20.757575757575758
1427.0,False,45.84848484848485
1465.0,True,95.78787878787878
605.0,False,20.454545454545457
1917.0,False,61.12121212121212
3021.0,True,95.78787878787878
642.0,False,21.87878787878788
2623.0,False,83.24242424242424
1833.0,False,58.75757575757575
3032.0,True,95.78787878787878
2305.0,False,74.84848484848486
3026.0,True,95.78787878787878
808.0,False,27.24242424242424
668.0,False,27.84848484848485
1437.0,False,46.18181818181818
1045.0,False,34.12121212121212
626.0,False,21.181818181818183
2997.0,True,95.78787878787878
1903.0,False,62.787878787878796
2496.0,False,81.03030303030303
3029.0,True,95.78787878787878
603.0,False,20.545454545454543
245.0,False,9.212121212121211
738.0,False,25.03030303030303
653.0,False,21.90909090909091
1565.0,False,50.21212121212121
1058.0,False,34.96969696969697
242.0,False,9.272727272727273
652.0,False,21.90909090909091
633.0,False,21.363636363636363
244.0,False,9.272727272727273
624.0,False,21.151515151515152
250.0,False,9.484848484848484
2997.0,True,95.78787878787878
251.0,False,9.484848484848484
1437.0,False,46.18181818181818
3031.0,True,95.78787878787878
1922.0,False,61.212121212121204
3022.0,True,95.78787878787878
614.0,False,20.78787878787879
2578.0,False,81.96969696969697
248.0,False,9.454545454545455
244.0,False,9.272727272727273
616.0,False,20.909090909090907
1581.0,False,50.60606060606061
1700.0,False,54.42424242424242
1319.0,False,42.93939393939394
3003.0,True,95.78787878787878
2657.0,False,85.39393939393939
776.0,False,27.27272727272727
1413.0,False,45.45454545454545
2946.0,True,95.78787878787878
1920.0,False,61.212121212121204
1319.0,False,42.72727272727273
1140.0,False,37.09090909090909
2993.0,True,95.78787878787878
745.0,False,25.363636363636367
1895.0,False,60.78787878787879
1889.0,False,61.06060606060606
2333.0,False,74.72727272727273
1040.0,False,34.03030303030303
1686.0,False,53.90909090909091
665.0,False,27.727272727272727
2973.0,True,95.78787878787878
1917.0,False,61.12121212121212
619.0,False,20.909090909090907
1925.0,False,61.212121212121204
2601.0,False,83.0
2538.0,False,81.24242424242424
1402.0,False,45.3030303030303
236.0,False,9.090909090909092
1045.0,False,34.18181818181818
3001.0,True,95.78787878787878
1321.0,False,42.72727272727273
2952.0,True,95.78787878787878
1396.0,False,45.18181818181819
1150.0,False,37.24242424242424
3005.0,True,95.78787878787878
1697.0,False,54.45454545454545
1694.0,False,54.21212121212121
1047.0,False,34.15151515151515
626.0,False,21.09090909090909
1845.0,False,59.18181818181818
1034.0,False,34.0
1427.0,False,45.81818181818182
1041.0,False,34.27272727272727
2364.0,False,74.72727272727273
1046.0,False,34.24242424242424
3003.0,True,95.78787878787878
721.0,False,27.21212121212121
1575.0,False,50.42424242424243
608.0,False,20.575757575757574
3039.0,True,95.78787878787878
808.0,False,27.21212121212121
614.0,False,20.727272727272727
1899.0,False,60.57575757575757
2842.0,True,95.78787878787878
1307.0,False,42.878787878787875
1161.0,False,37.696969696969695
3025.0,True,95.78787878787878
1406.0,False,45.24242424242424
1921.0,False,61.24242424242424
1134.0,False,37.333333333333336
1044.0,False,34.12121212121212
1879.0,False,59.84848484848485
1308.0,False,43.36363636363637
729.0,False,24.424242424242422
1921.0,False,61.12121212121212
1900.0,False,61.12121212121212
2863.0,True,95.78787878787878
1684.0,False,54.45454545454545
612.0,False,20.84848484848485
245.0,False,9.242424242424242
1681.0,False,53.96969696969697
1712.0,False,54.81818181818182
589.0,False,20.151515151515152
631.0,False,21.363636363636363
1419.0,False,45.84848484848485
615.0,False,20.78787878787879
1140.0,False,37.06060606060606
1055.0,False,34.42424242424242
2633.0,False,83.33333333333334
1873.0,False,61.151515151515156
3012.0,True,95.78787878787878
618.0,False,20.939393939393938
588.0,False,20.18181818181818
718.0,False,24.12121212121212
1327.0,False,43.03030303030303
621.0,False,20.96969696969697
3041.0,True,95.78787878787878
810.0,False,27.21212121212121
1914.0,False,61.12121212121212
728.0,False,24.636363636363637
239.0,False,9.151515151515152
618.0,False,20.84848484848485
610.0,False,20.696969696969695
247.0,False,9.424242424242424
3045.0,True,95.78787878787878
1678.0,False,54.090909090909086
609.0,False,20.666666666666668
588.0,False,20.06060606060606
890.0,False,86.36363636363636
1428.0,False,45.909090909090914
623.0,False,21.06060606060606
1676.0,False,53.96969696969697
2718.0,False,86.36363636363636
1943.0,False,61.878787878787875
1337.0,False,43.21212121212121
651.0,False,21.939393939393938
1676.0,False,53.72727272727273
1414.0,False,45.72727272727273
611.0,False,20.666666666666668
1916.0,False,61.12121212121212
2646.0,False,86.36363636363636
2646.0,False,83.96969696969697
2980.0,True,95.78787878787878
2352.0,False,74.90909090909092
1323.0,False,42.78787878787879
2844.0,True,95.78787878787878
2355.0,False,74.75757575757575
818.0,False,27.21212121212121
1050.0,False,34.21212121212121
2394.0,False,89.54545454545455
1704.0,False,54.54545454545454
1681.0,False,53.81818181818182
654.0,False,21.87878787878788
792.0,False,26.454545454545453
610.0,False,20.696969696969695
1406.0,False,45.54545454545455
2355.0,False,74.72727272727273
1406.0,False,45.87878787878788
2336.0,False,74.72727272727273
1348.0,False,43.3939393939394
1693.0,False,54.24242424242425
1684.0,False,54.24242424242425
1707.0,False,54.45454545454545
1846.0,False,59.27272727272728
1835.0,False,58.60606060606061
2586.0,False,84.60606060606061
2322.0,False,74.81818181818181
3035.0,True,95.78787878787878
1723.0,False,55.00000000000001
1319.0,False,42.60606060606061
1325.0,False,42.72727272727273
1426.0,False,45.96969696969697
1657.0,False,67.45454545454545
1913.0,False,61.06060606060606
1693.0,False,54.333333333333336
1329.0,False,42.81818181818181
624.0,False,21.06060606060606
1837.0,False,58.63636363636363
1402.0,False,45.24242424242424
1897.0,False,60.72727272727273
619.0,False,21.0
1709.0,False,54.63636363636364
244.0,False,9.272727272727273
794.0,False,27.24242424242424
1669.0,False,53.90909090909091
595.0,False,20.363636363636363
1331.0,False,42.878787878787875
1319.0,False,42.696969696969695
637.0,False,21.515151515151516
3022.0,True,95.78787878787878
1306.0,False,42.60606060606061
1855.0,False,60.78787878787879
1708.0,False,54.6060606060606
1339.0,False,43.21212121212121
2351.0,False,74.7878787878788
1698.0,False,54.333333333333336
618.0,False,20.939393939393938
1860.0,False,59.27272727272728
1849.0,False,59.03030303030303
244.0,False,9.272727272727273
1941.0,False,61.696969696969695
3010.0,True,95.78787878787878
651.0,False,21.87878787878788
2356.0,False,74.87878787878788
3022.0,True,95.78787878787878
1441.0,False,46.57575757575758
1695.0,False,54.21212121212121
1850.0,False,59.060606060606055
2609.0,False,95.57575757575758
2359.0,False,74.81818181818181
2362.0,False,74.84848484848486
1689.0,False,53.96969696969697
249.0,False,9.424242424242424
2354.0,False,74.72727272727273
2329.0,False,74.72727272727273
1680.0,False,54.090909090909086
3021.0,True,95.78787878787878
1437.0,False,46.27272727272727
3030.0,True,95.78787878787878
1341.0,False,43.36363636363637
1850.0,False,59.12121212121212
1908.0,False,60.72727272727273
2909.0,True,95.78787878787878
3037.0,True,95.78787878787878
2358.0,False,74.72727272727273
733.0,False,24.424242424242422
590.0,False,20.151515151515152
1772.0,False,56.99999999999999
1037.0,False,34.0
671.0,False,27.969696969696972
1028.0,False,34.15151515151515
2653.0,False,83.84848484848484
1687.0,False,54.090909090909086
610.0,False,20.545454545454543
2642.0,False,83.45454545454545
3016.0,True,95.78787878787878
1699.0,False,54.42424242424242
1415.0,False,45.60606060606061
3018.0,True,95.78787878787878
1047.0,False,34.18181818181818
773.0,False,25.87878787878788
3042.0,True,95.78787878787878
733.0,False,24.484848484848484
1689.0,False,54.21212121212121
617.0,False,20.939393939393938
1342.0,False,43.45454545454545
3026.0,True,95.78787878787878
251.0,False,9.515151515151516
2636.0,False,83.24242424242424
810.0,False,27.21212121212121
732.0,False,24.484848484848484
1945.0,False,61.909090909090914
2607.0,False,82.6969696969697
729.0,False,24.424242424242422
1678.0,False,53.90909090909091
2999.0,True,95.78787878787878
1701.0,False,54.39393939393939
1055.0,False,34.45454545454545
1687.0,False,54.15151515151515
567.0,False,19.90909090909091
757.0,False,25.333333333333336
1044.0,False,34.15151515151515
2942.0,True,95.78787878787878
3034.0,True,95.78787878787878
599.0,False,20.484848484848484
3028.0,True,95.78787878787878
1334.0,False,43.03030303030303
606.0,False,20.606060606060606
1038.0,False,34.78787878787879
592.0,False,20.18181818181818
234.0,False,9.090909090909092
1923.0,False,61.24242424242424
2603.0,False,82.39393939393939
234.0,False,9.06060606060606
2611.0,False,95.60606060606061
1691.0,False,54.6060606060606
1925.0,False,61.212121212121204
950.0,False,80.9090909090909
248.0,False,9.393939393939393
1690.0,False,54.03030303030303
2993.0,True,95.78787878787878
1689.0,False,55.03030303030303
734.0,False,24.454545454545453
1579.0,False,50.57575757575757
1407.0,False,45.515151515151516
3012.0,True,95.78787878787878
2359.0,False,74.81818181818181
1873.0,False,59.72727272727273
2984.0,True,95.78787878787878
653.0,False,21.87878787878788
3032.0,True,95.78787878787878
1848.0,False,59.0
1436.0,False,46.15151515151515
813.0,False,27.24242424242424
2611.0,False,95.57575757575758
2339.0,False,74.93939393939394
2987.0,True,95.78787878787878
3039.0,True,95.78787878787878
1688.0,False,54.0
2996.0,True,95.78787878787878
1447.0,False,46.57575757575758
3026.0,True,95.78787878787878
1335.0,False,43.06060606060606
2996.0,True,95.78787878787878
1426.0,False,49.78787878787879
361.0,False,27.21212121212121
2954.0,True,95.78787878787878
210.0,False,22.78787878787879
2920.0,True,95.78787878787878
1024.0,False,34.090909090909086
240.0,False,9.151515151515152
1900.0,False,61.303030303030305
2579.0,False,82.75757575757576
607.0,False,20.636363636363637
2346.0,False,74.81818181818181
1433.0,False,46.09090909090909
2902.0,True,95.78787878787878
2531.0,False,83.54545454545455
2646.0,False,83.72727272727273
3042.0,True,95.78787878787878
236.0,False,9.06060606060606
1120.0,False,37.03030303030303
1860.0,False,59.24242424242424
2343.0,False,74.96969696969697
3027.0,True,95.78787878787878
1321.0,False,42.696969696969695
613.0,False,20.727272727272727
613.0,False,20.84848484848485
2968.0,True,95.78787878787878
652.0,False,21.87878787878788
762.0,False,25.696969696969695
619.0,False,20.84848484848485
3012.0,True,95.78787878787878
1329.0,False,42.90909090909091
613.0,False,20.757575757575758
614.0,False,22.09090909090909
3030.0,True,95.78787878787878
3032.0,True,95.78787878787878
638.0,False,21.515151515151516
1849.0,False,59.24242424242424
601.0,False,20.454545454545457
1028.0,False,33.54545454545455
2615.0,False,83.0
1338.0,False,43.3939393939394
2821.0,True,95.78787878787878
222.0,False,8.757575757575758
2597.0,False,83.60606060606061
2821.0,True,95.78787878787878
3022.0,True,95.78787878787878
3019.0,True,95.78787878787878
1336.0,False,43.121212121212125
2984.0,True,95.78787878787878
1064.0,False,34.57575757575758
1920.0,False,61.151515151515156
1694.0,False,54.57575757575758
1039.0,False,34.0
601.0,False,20.484848484848484
1417.0,False,45.60606060606061
3012.0,True,95.78787878787878
2696.0,False,85.72727272727273
1390.0,False,45.27272727272727
665.0,False,27.636363636363637
2366.0,False,74.96969696969697
2606.0,False,82.45454545454545
1331.0,False,43.18181818181818
610.0,False,20.636363636363637
615.0,False,20.696969696969695
1920.0,False,61.18181818181818
2356.0,False,74.93939393939394
640.0,False,21.515151515151516
3029.0,True,95.78787878787878
1345.0,False,43.42424242424243
3030.0,True,95.78787878787878
614.0,False,20.727272727272727
1939.0,False,61.75757575757576
2337.0,False,74.54545454545455
2362.0,False,74.93939393939394
1858.0,False,59.151515151515156
177.0,False,7.424242424242425
609.0,False,20.545454545454543
2951.0,True,95.78787878787878
612.0,False,20.606060606060606
596.0,False,20.666666666666668
1841.0,False,61.63636363636363
1449.0,False,46.63636363636364
2987.0,True,95.78787878787878
1059.0,False,34.484848484848484
623.0,False,21.0
2916.0,True,95.78787878787878
1423.0,False,45.93939393939394
608.0,False,20.545454545454543
2991.0,True,95.78787878787878
606.0,False,20.515151515151516
1038.0,False,34.0
3023.0,True,95.78787878787878
593.0,False,20.333333333333332
2581.0,False,84.03030303030303
1380.0,True,95.78787878787878
607.0,False,20.696969696969695
2654.0,False,83.9090909090909
633.0,False,21.333333333333336
2619.0,False,83.03030303030303
3003.0,True,95.78787878787878
1684.0,False,53.87878787878788
3047.0,True,95.78787878787878
612.0,False,20.666666666666668
613.0,False,20.666666666666668
1690.0,False,54.15151515151515
605.0,False,20.484848484848484
3038.0,True,95.78787878787878
607.0,False,20.454545454545457
612.0,False,20.636363636363637
247.0,False,9.393939393939393
613.0,False,20.666666666666668
2900.0,True,95.78787878787878
608.0,False,20.575757575757574
613.0,False,20.666666666666668
1414.0,False,45.909090909090914
778.0,False,26.545454545454543
1048.0,False,34.42424242424242
609.0,False,20.515151515151516
2995.0,True,95.78787878787878
608.0,False,20.515151515151516
654.0,False,21.87878787878788
653.0,False,21.87878787878788
795.0,False,27.24242424242424
1313.0,False,42.3939393939394
1424.0,False,45.93939393939394
247.0,False,9.424242424242424
612.0,False,20.666666666666668
2359.0,False,74.87878787878788
2625.0,False,83.0909090909091
1044.0,False,34.45454545454545
1812.0,False,58.09090909090909
1335.0,False,43.03030303030303
1311.0,False,42.878787878787875
1433.0,False,46.09090909090909
1436.0,False,46.27272727272727
1344.0,False,43.333333333333336
699.0,False,24.12121212121212
1013.0,False,34.515151515151516
583.0,False,20.636363636363637
1051.0,False,34.24242424242424
620.0,False,20.939393939393938
720.0,False,24.848484848484848
2623.0,False,83.0
617.0,False,20.78787878787879
250.0,False,9.515151515151516
3036.0,True,95.78787878787878
1317.0,False,42.3939393939394
1690.0,False,54.03030303030303
2609.0,False,82.72727272727273
611.0,False,20.666666666666668
2610.0,False,83.15151515151516
2802.0,True,95.78787878787878
3034.0,True,95.78787878787878
1688.0,False,55.03030303030303
3010.0,True,95.78787878787878
1837.0,False,59.0
695.0,False,24.757575757575758
2355.0,False,74.90909090909092
573.0,False,19.636363636363637
1690.0,False,54.39393939393939
721.0,False,24.424242424242422
2630.0,False,83.69696969696969
616.0,False,20.727272727272727
3042.0,True,95.78787878787878
2370.0,False,82.54545454545455
764.0,False,27.21212121212121
1307.0,False,42.24242424242424
609.0,False,20.515151515151516
3007.0,True,95.78787878787878
583.0,False,21.181818181818183
1699.0,False,54.96969696969697
798.0,False,27.21212121212121
2555.0,False,82.3030303030303
1713.0,False,54.848484848484844
3016.0,True,95.78787878787878
2616.0,False,83.48484848484848
618.0,False,20.96969696969697
248.0,False,9.424242424242424
650.0,False,21.87878787878788
610.0,False,20.575757575757574
763.0,False,25.545454545454543
617.0,False,20.81818181818182
744.0,False,25.151515151515152
772.0,False,25.96969696969697
1325.0,False,42.81818181818181
1896.0,False,61.09090909090909
1159.0,False,37.666666666666664
816.0,False,27.21212121212121
797.0,False,27.21212121212121
2346.0,False,74.81818181818181
2617.0,False,82.93939393939394
1924.0,False,61.24242424242424
3004.0,True,95.78787878787878
3023.0,True,95.78787878787878
1156.0,False,37.45454545454546
3004.0,True,95.78787878787878
1330.0,False,43.484848484848484
1906.0,False,61.212121212121204
3043.0,True,95.78787878787878
652.0,False,21.87878787878788
630.0,False,21.87878787878788
1677.0,False,53.90909090909091
1540.0,False,50.36363636363637
3037.0,True,95.78787878787878
248.0,False,9.424242424242424
1466.0,True,95.78787878787878
1899.0,False,60.54545454545455
1307.0,False,42.15151515151515
652.0,False,21.87878787878788
606.0,False,20.484848484848484
1682.0,False,53.78787878787878
2826.0,True,95.78787878787878
3025.0,True,95.78787878787878
2361.0,False,74.75757575757575
1040.0,False,34.18181818181818
746.0,False,25.272727272727273
1581.0,False,50.63636363636363
1329.0,False,42.93939393939394
3001.0,True,95.78787878787878
771.0,False,27.060606060606062
1338.0,False,43.21212121212121
1333.0,False,43.15151515151515
633.0,False,21.393939393939394
1695.0,False,54.15151515151515
781.0,False,26.212121212121215
744.0,False,25.09090909090909
1044.0,False,34.0
2511.0,False,81.84848484848484
1331.0,False,42.96969696969697
611.0,False,20.606060606060606
246.0,False,9.303030303030303
1567.0,False,50.21212121212121
632.0,False,21.363636363636363
1046.0,False,34.090909090909086
3028.0,True,95.78787878787878
625.0,False,21.515151515151516
